epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
409,0.15363943576812744,1.0,3.200387027391116e-06,0.9934277534484863,0.013738196343183517,0.990966796875,0.026097077876329422,0.9896093606948853,0.03303483873605728,0.9815820455551147,0.05536834895610809,0.9906054735183716,0.025397783145308495,0.8496763110160828,1.0,1.1920930376163597e-07,0.9792511463165283,0.09932180494070053,0.9693036675453186,0.16646109521389008,0.9620458483695984,0.1875697523355484,0.9507749080657959,0.24677453935146332,0.9717372059822083,0.14954902231693268
410,0.13235536217689514,1.0,3.1553595363220666e-06,0.99365234375,0.012819097377359867,0.9917187690734863,0.02282288484275341,0.9908788800239563,0.028700128197669983,0.9837988018989563,0.0457887277007103,0.9915624856948853,0.022221384570002556,0.8741371035575867,1.0,1.1920930376163597e-07,0.9801050424575806,0.1078990176320076,0.971224844455719,0.16824524104595184,0.9632412791252136,0.18912410736083984,0.9503052830696106,0.25464367866516113,0.9715664386749268,0.15422503650188446
411,0.12196889519691467,1.0,2.6891566449194215e-06,0.9934179782867432,0.012755656614899635,0.991943359375,0.021523315459489822,0.9912207126617432,0.026174161583185196,0.984667956829071,0.04129483178257942,0.9922558665275574,0.02021826058626175,0.8620566725730896,1.0,1.1920930376163597e-07,0.9798061847686768,0.10842626541852951,0.9707979559898376,0.17097455263137817,0.9640097618103027,0.18768221139907837,0.9517140984535217,0.2471637725830078,0.9729752540588379,0.147809699177742
412,0.1192869246006012,1.0,3.511580644044443e-06,0.993847668170929,0.012401976622641087,0.9922265410423279,0.02126576378941536,0.9915624856948853,0.02475896291434765,0.985107421875,0.0402199849486351,0.9921972751617432,0.020636729896068573,0.8723440170288086,1.0,1.1920930376163597e-07,0.9797635078430176,0.10751920938491821,0.969858705997467,0.17327451705932617,0.9633693099021912,0.1876991242170334,0.952226459980011,0.2491062581539154,0.9719506502151489,0.1547447144985199
413,0.12643414735794067,1.0,3.8061034501879476e-06,0.993457019329071,0.012641286477446556,0.9918749928474426,0.022217221558094025,0.9913085699081421,0.025598064064979553,0.9842578172683716,0.04432735592126846,0.9920019507408142,0.02164640463888645,1.023909091949463,1.0,1.1920930376163597e-07,0.9778850078582764,0.12874092161655426,0.9670409560203552,0.2024649679660797,0.9578619599342346,0.22294734418392181,0.941766619682312,0.2939775288105011,0.968022882938385,0.17577822506427765
414,0.13601773977279663,1.0,2.780365548460395e-06,0.9934667944908142,0.013413386419415474,0.9913476705551147,0.024172596633434296,0.9903320074081421,0.02930820919573307,0.9830957055091858,0.04658712446689606,0.9917675852775574,0.022533640265464783,0.9420196413993835,1.0,1.1920930376163597e-07,0.9786534309387207,0.10319269448518753,0.9666994214057922,0.18380984663963318,0.9592280983924866,0.20407871901988983,0.9482986927032471,0.27278363704681396,0.968364417552948,0.17815446853637695
415,0.12379619479179382,1.0,3.2914074381551472e-06,0.9936621189117432,0.012759873643517494,0.9915136694908142,0.022459931671619415,0.9910937547683716,0.027113474905490875,0.9851464629173279,0.040457434952259064,0.9922460913658142,0.02100219763815403,0.9379085898399353,1.0,1.1920930376163597e-07,0.9802331328392029,0.11232548952102661,0.970541775226593,0.18199382722377777,0.9628570079803467,0.20805034041404724,0.9515860676765442,0.2722482979297638,0.9721640944480896,0.1632903814315796
416,0.19299788773059845,1.0,3.2594421099929605e-06,0.9925292730331421,0.016897201538085938,0.989501953125,0.03132719546556473,0.9879003763198853,0.03620843589305878,0.9750586152076721,0.07564706355333328,0.9885644316673279,0.032914746552705765,1.0271402597427368,1.0,1.1920930376163597e-07,0.976262629032135,0.10489381104707718,0.9645647406578064,0.19675132632255554,0.9553857445716858,0.22281832993030548,0.9336549639701843,0.31757456064224243,0.9657174348831177,0.18510206043720245
417,0.1538616567850113,1.0,2.882806029447238e-06,0.9932031035423279,0.014453799463808537,0.9911133050918579,0.0246364027261734,0.9901953339576721,0.030592452734708786,0.9794140458106995,0.05840421840548515,0.9905468821525574,0.025771910324692726,0.905545711517334,1.0,1.1920930376163597e-07,0.9790377020835876,0.11266981065273285,0.968705952167511,0.17591910064220428,0.9621312618255615,0.19872556626796722,0.9485975503921509,0.26152753829956055,0.9707125425338745,0.15670351684093475
418,0.13550728559494019,1.0,2.5867391286737984e-06,0.9935937523841858,0.01316128484904766,0.9916406273841858,0.022702226415276527,0.9909863471984863,0.0265917107462883,0.982714831829071,0.04961056634783745,0.9914844036102295,0.023438921198248863,0.8969218134880066,1.0,1.1920930376163597e-07,0.9792938828468323,0.11251510679721832,0.9704990983009338,0.1776270568370819,0.9635401368141174,0.19788096845149994,0.951884925365448,0.2545778751373291,0.973060667514801,0.15432053804397583
419,0.14634889364242554,1.0,2.86243107439077e-06,0.9928125143051147,0.015030985698103905,0.9905371069908142,0.026228047907352448,0.9900097846984863,0.03056846559047699,0.9820117354393005,0.05096013844013214,0.9915624856948853,0.023558400571346283,0.959622323513031,1.0,1.1920930376163597e-07,0.97843998670578,0.12104570120573044,0.9689194560050964,0.18849056959152222,0.961149275302887,0.20729966461658478,0.947145938873291,0.2758219838142395,0.9707125425338745,0.16696412861347198
420,0.15698575973510742,1.0,2.2469077975983964e-06,0.9922070503234863,0.01637321710586548,0.9902734160423279,0.028114520013332367,0.9890820384025574,0.03336010128259659,0.9813671708106995,0.05364055559039116,0.9912011623382568,0.025495123118162155,0.8997055888175964,1.0,1.1920930376163597e-07,0.97843998670578,0.1128539890050888,0.9703710079193115,0.17747418582439423,0.9627289175987244,0.19465117156505585,0.9505187273025513,0.25871390104293823,0.9720787405967712,0.15601232647895813
421,0.13035017251968384,1.0,3.517248160278541e-06,0.9932519793510437,0.013176457956433296,0.9916406273841858,0.022717876359820366,0.9910547137260437,0.028001422062516212,0.9835839867591858,0.045071791857481,0.9919824004173279,0.021379105746746063,0.8734287023544312,1.0,1.1920930376163597e-07,0.9794646501541138,0.104673832654953,0.970883309841156,0.1754584014415741,0.9649916887283325,0.19173483550548553,0.952183723449707,0.24984046816825867,0.9729325771331787,0.1517210453748703
422,0.12180985510349274,1.0,3.403655227884883e-06,0.9933496117591858,0.012836793437600136,0.9918652176856995,0.022116368636488914,0.9911718964576721,0.025476250797510147,0.9853125214576721,0.04041503742337227,0.9920898675918579,0.020961998030543327,0.9728413820266724,1.0,1.1920930376163597e-07,0.9789522886276245,0.12091606855392456,0.9690475463867188,0.1987687200307846,0.9617469906806946,0.21234501898288727,0.9488536715507507,0.2770502269268036,0.9707552194595337,0.16376127302646637
423,0.12235429883003235,1.0,2.4870450943126343e-06,0.9936621189117432,0.01289930660277605,0.9920507669448853,0.022065309807658195,0.9916601777076721,0.025137830525636673,0.9848730564117432,0.04243489354848862,0.9924218654632568,0.01981448382139206,0.909579873085022,1.0,1.1920930376163597e-07,0.979507327079773,0.11143424361944199,0.9707552194595337,0.18080034852027893,0.9638816714286804,0.19946150481700897,0.9515860676765442,0.2605147659778595,0.9731460809707642,0.15736886858940125
424,0.11743419617414474,1.0,3.173179493387579e-06,0.9934765696525574,0.012658502906560898,0.9921093583106995,0.02123466320335865,0.9917187690734863,0.024125581607222557,0.9852246046066284,0.040059372782707214,0.9926367402076721,0.01935291476547718,0.9224013090133667,1.0,1.1920930376163597e-07,0.9789096117019653,0.12178454548120499,0.9701148271560669,0.18614082038402557,0.9637535810470581,0.2033514678478241,0.9528668522834778,0.25980618596076965,0.9721640944480896,0.15131813287734985
425,0.13356785476207733,1.0,2.0039024093421176e-06,0.9927734136581421,0.014358515851199627,0.9912402629852295,0.02326623909175396,0.9906933307647705,0.027155613526701927,0.9843554496765137,0.0461295023560524,0.9919824004173279,0.022655969485640526,0.9412509202957153,1.0,1.1920930376163597e-07,0.9792084693908691,0.10352492332458496,0.9685779213905334,0.1835412234067917,0.9612773656845093,0.2122872918844223,0.950390636920929,0.2663162648677826,0.9702855944633484,0.1755809634923935
426,0.1198357492685318,1.0,3.06256401927385e-06,0.9935058355331421,0.012546044774353504,0.9919531345367432,0.021448872983455658,0.9918164014816284,0.02394717186689377,0.9851855635643005,0.0404776968061924,0.9922460913658142,0.021412920206785202,0.9583745002746582,1.0,1.1920930376163597e-07,0.9797635078430176,0.11993668228387833,0.9705844521522522,0.19306640326976776,0.9630705118179321,0.21500113606452942,0.9513298869132996,0.2696153521537781,0.9694317579269409,0.16075487434864044
427,0.13372164964675903,1.0,2.0868708361376775e-06,0.993457019329071,0.013611474074423313,0.9914844036102295,0.024192366749048233,0.990917980670929,0.028252847492694855,0.9833593964576721,0.04651375859975815,0.9922656416893005,0.021149087697267532,0.9738805294036865,1.0,1.1920930376163597e-07,0.9790377020835876,0.1231958419084549,0.9700721502304077,0.1977909505367279,0.9626008868217468,0.2220415323972702,0.9490244388580322,0.27443456649780273,0.9713529348373413,0.1564176380634308
428,0.131559357047081,1.0,2.484797505530878e-06,0.9935058355331421,0.013354974798858166,0.991894543170929,0.02352280169725418,0.9913476705551147,0.02717766724526882,0.9841113090515137,0.04462404176592827,0.991650402545929,0.022877376526594162,1.048606514930725,1.0,1.1920930376163597e-07,0.9778422713279724,0.1119983121752739,0.9655894041061401,0.20839829742908478,0.9569653868675232,0.2320130318403244,0.9413397312164307,0.29886940121650696,0.9651197791099548,0.19732728600502014
429,0.1284881979227066,1.0,2.301494760104106e-06,0.9933105707168579,0.013924624770879745,0.9916015863418579,0.02321171946823597,0.9912109375,0.026272278279066086,0.9842382669448853,0.043078165501356125,0.9918066263198853,0.021999120712280273,0.9060537219047546,1.0,1.1920930376163597e-07,0.9794646501541138,0.10844582319259644,0.9706698656082153,0.18303494155406952,0.9635401368141174,0.20687206089496613,0.952226459980011,0.2547818422317505,0.9728472232818604,0.15291889011859894
430,0.12191463261842728,1.0,3.588093022699468e-06,0.9936230182647705,0.013268249109387398,0.99169921875,0.022368650883436203,0.9911816120147705,0.025790978223085403,0.9848242402076721,0.04129323363304138,0.9923534989356995,0.019189922139048576,0.9541696310043335,1.0,1.1920930376163597e-07,0.978781521320343,0.10422492027282715,0.9690475463867188,0.1881360113620758,0.9609785079956055,0.21153445541858673,0.9485548138618469,0.2728956937789917,0.9698159694671631,0.17737849056720734
431,0.11982763558626175,1.0,2.688656195459771e-06,0.9934472441673279,0.012941372580826283,0.9916796684265137,0.02270181104540825,0.9914648532867432,0.02640852890908718,0.9855175614356995,0.03847265616059303,0.992724597454071,0.019300583750009537,0.9390841722488403,1.0,1.1920930376163597e-07,0.9798061847686768,0.11469606310129166,0.9709687232971191,0.18078747391700745,0.9642658829689026,0.20830292999744415,0.9520983695983887,0.2633616030216217,0.9709687232971191,0.1719360649585724
432,0.12056127190589905,1.0,1.6491587757627713e-06,0.993701159954071,0.012348992750048637,0.9921777248382568,0.02095888927578926,0.991455078125,0.02467307262122631,0.9852831959724426,0.04006556421518326,0.9919824004173279,0.02251308411359787,0.9748006463050842,1.0,1.1920930376163597e-07,0.979507327079773,0.1233670711517334,0.9706271886825562,0.19007767736911774,0.9634547233581543,0.21515141427516937,0.9512872099876404,0.2793659269809723,0.9716517925262451,0.16683834791183472
433,0.12745198607444763,1.0,2.9344355425564572e-06,0.9937304854393005,0.013141298666596413,0.9919140338897705,0.021402793005108833,0.9912988543510437,0.02594349905848503,0.9839746356010437,0.04526728764176369,0.9919824004173279,0.021694159135222435,0.9520396590232849,1.0,1.1920930376163597e-07,0.9795500040054321,0.11618152260780334,0.9695171117782593,0.19007621705532074,0.962643563747406,0.21642950177192688,0.9509029388427734,0.265690416097641,0.9711821675300598,0.16366179287433624
434,0.13676400482654572,1.0,3.374317884663469e-06,0.993457019329071,0.013091068714857101,0.9908984303474426,0.026127038523554802,0.9904491901397705,0.029075460508465767,0.9842382669448853,0.04396228864789009,0.9911523461341858,0.024504786357283592,0.9143698811531067,1.0,1.1920930376163597e-07,0.9796354174613953,0.1058601588010788,0.9678947925567627,0.18235957622528076,0.9604235291481018,0.2013915479183197,0.9496221542358398,0.2593545913696289,0.9696879386901855,0.16540393233299255
435,0.12443895637989044,1.0,3.3343028462695656e-06,0.9937499761581421,0.012635034509003162,0.9917285442352295,0.023829368874430656,0.990966796875,0.027722997590899467,0.9854394793510437,0.039908163249492645,0.9923340082168579,0.020340053364634514,1.1982886791229248,1.0,1.1920930376163597e-07,0.9751526117324829,0.12408645451068878,0.9606369733810425,0.2234921008348465,0.9498783349990845,0.25215861201286316,0.9237501621246338,0.3670443594455719,0.9591854214668274,0.23150692880153656
436,0.18692559003829956,1.0,2.215077984146774e-06,0.9922949075698853,0.017925288528203964,0.9893847703933716,0.032472290098667145,0.9884960651397705,0.03912540525197983,0.9786816239356995,0.06743355840444565,0.9899511933326721,0.029966868460178375,1.0034924745559692,1.0,1.1920930376163597e-07,0.9781411290168762,0.1164197325706482,0.9667847752571106,0.197214737534523,0.9596977233886719,0.2070382535457611,0.9408701062202454,0.29615166783332825,0.9672970771789551,0.18666791915893555
437,0.16270111501216888,1.0,2.887129994633142e-06,0.992480456829071,0.016348684206604958,0.9905664324760437,0.026915181428194046,0.9895312786102295,0.03288281336426735,0.9799706935882568,0.05982004478573799,0.9907519817352295,0.026731474325060844,0.9214808940887451,1.0,1.1920930376163597e-07,0.9799342751502991,0.1055179163813591,0.9697306156158447,0.1790391355752945,0.9626862406730652,0.20624718070030212,0.9490244388580322,0.27308860421180725,0.9702855944633484,0.15758801996707916
438,0.12387840449810028,1.0,1.7275789332416025e-06,0.9937499761581421,0.012442260049283504,0.9923925995826721,0.020935049280524254,0.99169921875,0.025097405537962914,0.9841992259025574,0.044633254408836365,0.9925683736801147,0.020768703892827034,0.8817098140716553,1.0,1.1920930376163597e-07,0.9812150597572327,0.10097888112068176,0.971267580986023,0.1742054969072342,0.9644366502761841,0.20091526210308075,0.9532938003540039,0.2556504011154175,0.974128007888794,0.1499597430229187
439,0.12208402901887894,1.0,2.5274514428019756e-06,0.9937402606010437,0.012733894400298595,0.9919531345367432,0.02154788002371788,0.9916015863418579,0.025854744017124176,0.985107421875,0.04234903305768967,0.9926855564117432,0.01959596574306488,0.9229580163955688,1.0,1.1920930376163597e-07,0.9784826636314392,0.11170827597379684,0.9693890810012817,0.17859281599521637,0.9614054560661316,0.2018710970878601,0.9489390850067139,0.2704775929450989,0.9722495079040527,0.16030825674533844
440,0.13181984424591064,1.0,2.2628496481047478e-06,0.9932714700698853,0.01383741945028305,0.9910839796066284,0.024205749854445457,0.9902245998382568,0.027930550277233124,0.9836523532867432,0.04491439834237099,0.9921093583106995,0.020929422229528427,0.8904489874839783,1.0,1.1920930376163597e-07,0.9790803790092468,0.10458122193813324,0.970541775226593,0.17475681006908417,0.9624727964401245,0.20051851868629456,0.9491525292396545,0.2580917775630951,0.9722068309783936,0.15250040590763092
441,0.11815772950649261,1.0,1.4330433941722731e-06,0.993945300579071,0.012249546125531197,0.992138683795929,0.02166558802127838,0.9917285442352295,0.025288386270403862,0.9856542944908142,0.039571404457092285,0.9927539229393005,0.019381359219551086,0.8770394921302795,1.0,1.1920930376163597e-07,0.9807881116867065,0.09529651701450348,0.9707552194595337,0.17103461921215057,0.9650343656539917,0.19688759744167328,0.9541049599647522,0.2554660737514496,0.973743736743927,0.15835446119308472
